32,9,0.28125,0,2,1,0,0,1,2,1
59,13,0.22033898305084745,0,4,0,0,0,0,1,1
66,18,0.2727272727272727,0,1,0,0,0,0,1,1
91,25,0.27472527472527475,0,2,1,0,0,0,0,1
37,11,0.2972972972972973,0,2,0,0,0,0,2,1
114,32,0.2807017543859649,0,9,0,0,0,0,0,1
78,15,0.19230769230769232,0,5,0,0,0,0,0,1
35,12,0.34285714285714286,0,1,0,0,0,0,0,1
115,31,0.26956521739130435,7,2,0,0,0,0,4,1
63,19,0.30158730158730157,0,2,0,0,0,0,3,1
64,16,0.25,0,2,0,0,0,0,0,1
67,15,0.22388059701492538,0,3,0,0,0,1,0,1
88,18,0.20454545454545456,0,2,0,0,0,0,0,1
60,14,0.23333333333333334,0,2,0,0,0,0,0,1
46,13,0.2826086956521739,1,3,0,0,1,0,0,1
51,14,0.27450980392156865,0,1,0,0,0,0,0,1
91,18,0.1978021978021978,0,3,0,0,0,0,0,1
83,19,0.2289156626506024,0,2,0,1,0,0,1,1
95,24,0.25263157894736843,0,2,0,0,0,1,1,1
111,24,0.21621621621621623,0,2,0,0,0,0,0,1
55,14,0.2545454545454545,0,2,0,0,0,0,1,1
72,19,0.2638888888888889,1,1,0,0,0,0,0,1
117,27,0.23076923076923078,0,3,0,0,0,0,0,1
42,12,0.2857142857142857,0,2,0,0,0,0,2,1
68,17,0.25,0,6,0,0,0,0,3,1
61,16,0.26229508196721313,0,3,0,0,0,0,1,1
81,18,0.2222222222222222,0,2,0,0,0,0,1,1
115,27,0.23478260869565218,0,2,0,0,0,0,0,1
101,22,0.21782178217821782,0,4,0,0,0,0,0,1
53,14,0.2641509433962264,0,2,1,0,0,0,2,1
108,29,0.26851851851851855,1,3,0,0,0,0,3,1
27,8,0.2962962962962963,0,1,0,1,1,0,0,1
84,25,0.2976190476190476,0,2,0,0,0,1,2,1
74,22,0.2972972972972973,1,2,0,0,0,0,0,1
87,21,0.2413793103448276,0,2,0,0,0,0,0,1
61,15,0.2459016393442623,1,4,0,0,0,0,0,1
91,24,0.26373626373626374,0,2,0,1,1,1,1,1
48,14,0.2916666666666667,0,2,0,0,0,0,0,1
59,15,0.2542372881355932,2,4,0,0,0,0,2,1
49,11,0.22448979591836735,0,1,0,0,0,0,0,1
66,22,0.3333333333333333,0,2,0,0,0,0,4,1
77,18,0.23376623376623376,0,2,0,0,0,1,1,1
113,24,0.21238938053097345,0,3,0,0,0,0,0,1
63,18,0.2857142857142857,0,2,1,0,0,0,1,1
104,23,0.22115384615384615,1,5,1,0,0,0,1,1
81,23,0.2839506172839506,0,2,0,0,0,0,2,1
121,31,0.256198347107438,0,10,0,1,0,0,0,1
60,15,0.25,0,1,0,0,0,0,1,1
93,21,0.22580645161290322,0,3,0,0,0,0,1,1
53,14,0.2641509433962264,0,3,0,0,0,0,0,1
112,22,0.19642857142857142,0,1,0,0,0,0,1,1
64,17,0.265625,0,2,1,0,0,1,1,1
34,9,0.2647058823529412,0,1,0,0,0,0,2,1
59,17,0.288135593220339,0,3,0,1,0,0,1,1
72,15,0.20833333333333334,0,5,0,0,0,0,1,1
65,14,0.2153846153846154,0,1,0,0,0,0,0,1
40,8,0.2,0,1,0,0,0,0,0,1
62,14,0.22580645161290322,0,2,0,0,0,0,2,1
93,20,0.21505376344086022,0,3,0,0,0,0,0,1
105,26,0.24761904761904763,0,3,0,1,0,0,1,1
77,14,0.18181818181818182,2,2,0,0,0,0,0,1
89,25,0.2808988764044944,0,1,0,1,0,0,0,1
43,10,0.23255813953488372,0,1,0,0,0,0,0,1
108,26,0.24074074074074073,0,2,0,0,0,0,0,1
37,10,0.2702702702702703,0,2,0,0,0,0,0,1
109,26,0.23853211009174313,0,2,0,0,0,0,0,1
50,13,0.26,3,3,0,0,0,0,0,1
109,24,0.22018348623853212,0,1,1,0,0,0,0,1
47,12,0.2553191489361702,0,2,0,0,0,0,0,1
67,16,0.23880597014925373,0,1,0,0,0,0,2,1
96,30,0.3125,0,1,0,1,0,0,1,1
70,14,0.2,0,2,0,0,0,0,0,1
63,15,0.23809523809523808,1,1,0,0,0,0,0,1
92,25,0.2717391304347826,0,4,0,0,0,1,2,1
114,21,0.18421052631578946,0,5,0,0,1,0,2,1
82,26,0.3170731707317073,0,2,0,0,0,0,4,1
89,23,0.25842696629213485,1,3,0,0,0,0,0,1
66,16,0.24242424242424243,0,2,0,0,0,0,0,1
71,14,0.19718309859154928,0,2,0,0,0,0,1,1
48,14,0.2916666666666667,0,2,0,1,0,0,0,1
63,14,0.2222222222222222,0,1,0,0,0,0,0,1
93,26,0.27956989247311825,0,4,1,0,0,0,0,1
70,19,0.2714285714285714,0,2,0,0,1,1,1,1
78,22,0.28205128205128205,0,2,0,0,1,0,0,1
67,18,0.26865671641791045,0,1,0,0,0,0,3,1
105,20,0.19047619047619047,0,4,0,2,0,0,0,1
96,25,0.2604166666666667,0,2,0,1,0,1,0,1
92,24,0.2608695652173913,0,2,0,0,0,1,0,1
113,34,0.3008849557522124,2,1,0,0,0,1,0,1
119,26,0.2184873949579832,1,4,0,0,0,0,2,1
87,19,0.21839080459770116,0,2,0,0,0,0,0,1
88,17,0.19318181818181818,0,1,0,0,0,0,0,1
88,20,0.22727272727272727,2,2,0,0,0,0,0,1
89,22,0.24719101123595505,0,3,1,0,0,0,0,1
41,7,0.17073170731707318,0,2,0,0,0,0,0,1
108,20,0.18518518518518517,0,2,0,0,0,0,0,1
71,20,0.28169014084507044,0,2,1,0,0,0,0,1
117,29,0.24786324786324787,1,9,1,0,0,0,1,1
55,14,0.2545454545454545,0,3,0,1,0,0,1,1
84,19,0.2261904761904762,0,3,0,0,0,0,0,1
103,27,0.2621359223300971,0,2,1,0,0,0,3,1
74,18,0.24324324324324326,0,4,0,0,0,0,1,1
76,18,0.23684210526315788,0,2,0,0,0,1,0,1
92,19,0.20652173913043478,0,2,1,0,0,0,0,1
99,25,0.25252525252525254,0,1,0,0,0,1,3,1
114,24,0.21052631578947367,2,1,0,0,0,0,0,1
92,20,0.21739130434782608,0,2,0,0,0,0,0,1
74,18,0.24324324324324326,1,2,0,0,0,0,0,1
51,16,0.3137254901960784,0,1,0,0,0,1,1,1
80,16,0.2,0,1,1,0,0,0,0,1
87,19,0.21839080459770116,0,3,0,0,0,0,0,1
110,32,0.2909090909090909,0,2,1,0,0,0,0,1
55,11,0.2,0,1,0,0,0,0,0,1
81,20,0.24691358024691357,0,2,0,0,0,0,1,1
116,32,0.27586206896551724,0,1,0,0,0,0,4,1
59,12,0.2033898305084746,0,3,0,0,0,0,1,1
83,29,0.3493975903614458,0,1,0,1,1,0,2,1
112,26,0.23214285714285715,3,3,0,0,0,0,0,1
89,16,0.1797752808988764,1,4,0,0,0,0,0,1
75,21,0.28,0,1,0,0,0,0,0,1
79,16,0.20253164556962025,0,1,0,0,0,0,0,1
36,10,0.2777777777777778,0,2,0,2,1,0,0,1
74,17,0.22972972972972974,0,2,1,0,0,0,1,1
107,33,0.308411214953271,0,1,1,0,0,0,1,1
55,13,0.23636363636363636,0,1,0,0,0,0,0,1
105,23,0.21904761904761905,1,3,0,0,0,1,1,1
108,28,0.25925925925925924,0,3,0,0,0,0,1,1
113,29,0.25663716814159293,2,3,0,0,0,0,0,1
64,13,0.203125,0,5,0,0,0,0,0,1
81,19,0.2345679012345679,0,2,0,0,0,0,0,1
68,23,0.3382352941176471,0,1,1,0,0,1,0,1
56,13,0.23214285714285715,0,2,0,0,0,0,0,1
90,19,0.2111111111111111,1,3,0,0,0,0,0,1
45,10,0.2222222222222222,0,1,0,0,0,0,0,1
91,23,0.25274725274725274,0,3,0,0,0,1,2,1
113,27,0.23893805309734514,0,3,0,0,0,0,3,1
76,20,0.2631578947368421,1,3,0,0,0,0,1,1
50,12,0.24,0,2,0,0,0,0,0,1
111,23,0.2072072072072072,0,3,0,0,0,0,2,1
67,18,0.26865671641791045,0,1,0,0,0,0,0,1
43,11,0.2558139534883721,0,2,0,0,0,0,2,1
117,32,0.27350427350427353,0,7,0,0,0,0,1,1
65,13,0.2,0,2,0,0,1,0,0,1
51,14,0.27450980392156865,0,3,0,0,0,0,0,1
82,14,0.17073170731707318,0,5,0,0,0,0,0,1
100,28,0.28,5,1,0,0,0,1,5,1
67,17,0.2537313432835821,0,1,0,0,0,0,0,1
124,26,0.20967741935483872,0,5,0,0,0,0,2,1
83,21,0.25301204819277107,0,1,0,0,0,0,0,1
62,15,0.24193548387096775,0,1,0,0,0,0,0,1
99,21,0.21212121212121213,0,3,0,0,0,0,0,1
70,18,0.2571428571428571,0,1,0,1,0,1,0,1
122,27,0.22131147540983606,0,2,0,0,0,0,3,1
105,23,0.21904761904761905,0,1,0,0,0,0,0,1
81,24,0.2962962962962963,0,3,0,1,0,0,1,1
82,19,0.23170731707317074,0,2,0,0,0,0,0,1
64,19,0.296875,1,2,0,0,0,0,1,1
25,5,0.2,0,1,0,0,0,0,0,1
116,31,0.2672413793103448,0,1,0,0,0,1,1,1
78,20,0.2564102564102564,0,3,0,0,0,1,0,1
102,32,0.3137254901960784,0,1,0,1,1,0,6,1
104,24,0.23076923076923078,3,5,0,0,0,1,1,1
99,23,0.23232323232323232,0,1,0,0,0,0,2,1
108,35,0.32407407407407407,0,3,0,1,0,0,4,1
42,11,0.2619047619047619,1,3,0,0,0,0,0,1
102,23,0.22549019607843138,2,2,1,0,0,0,1,1
67,15,0.22388059701492538,0,2,0,0,0,0,0,1
58,16,0.27586206896551724,0,3,0,0,0,0,1,1
76,22,0.2894736842105263,0,2,0,0,0,0,0,1
81,20,0.24691358024691357,0,1,1,0,0,0,0,1
72,15,0.20833333333333334,0,2,0,0,0,0,0,1
74,16,0.21621621621621623,0,3,0,0,0,0,0,1
57,16,0.2807017543859649,0,1,0,0,0,0,0,1
116,25,0.21551724137931033,1,3,0,0,0,0,1,1
69,18,0.2608695652173913,0,2,0,1,0,0,1,1
92,21,0.22826086956521738,0,3,0,0,0,0,2,1
106,23,0.2169811320754717,0,2,0,1,0,0,0,1
106,27,0.25471698113207547,0,1,0,0,0,0,0,1
117,32,0.27350427350427353,1,4,0,0,0,1,1,1
97,27,0.27835051546391754,0,1,0,2,0,0,0,1
92,18,0.1956521739130435,0,4,0,0,0,1,0,1
118,28,0.23728813559322035,0,2,1,0,0,0,1,1
35,9,0.2571428571428571,0,2,0,0,0,0,0,1
37,9,0.24324324324324326,0,2,0,0,0,0,0,1
101,28,0.27722772277227725,3,3,0,0,0,0,1,1
65,18,0.27692307692307694,0,1,0,0,0,0,0,1
66,18,0.2727272727272727,0,2,0,0,0,0,0,1
106,24,0.22641509433962265,2,2,0,0,0,0,1,1
49,13,0.2653061224489796,0,2,0,0,0,0,0,1
123,19,0.15447154471544716,0,4,0,0,0,0,0,1
77,12,0.15584415584415584,1,4,0,0,0,0,0,1
75,18,0.24,0,1,0,0,0,0,0,1
114,25,0.21929824561403508,0,4,1,1,0,0,0,1
110,19,0.17272727272727273,0,2,0,0,0,0,0,1
95,26,0.2736842105263158,0,1,0,0,0,0,0,1
87,16,0.1839080459770115,0,3,0,0,0,0,1,1
92,23,0.25,0,2,1,0,0,0,0,1
95,20,0.21052631578947367,0,2,0,0,0,0,2,1
59,15,0.2542372881355932,1,3,0,0,0,0,0,1
87,16,0.1839080459770115,0,3,0,0,0,0,0,1
119,26,0.2184873949579832,1,2,0,0,0,0,1,1
108,27,0.25,1,2,0,0,0,0,0,1
46,10,0.21739130434782608,0,1,0,0,0,0,1,1
98,22,0.22448979591836735,0,2,0,0,0,1,1,1
72,15,0.20833333333333334,0,3,0,0,0,0,0,1
56,12,0.21428571428571427,0,1,0,0,0,0,1,1
80,17,0.2125,0,2,0,0,0,0,0,1
107,25,0.2336448598130841,0,2,0,0,0,0,1,1
118,25,0.211864406779661,1,2,0,0,0,0,0,1
40,10,0.25,0,1,0,0,0,0,0,1
90,17,0.18888888888888888,0,3,0,0,0,0,0,1
62,19,0.3064516129032258,0,2,0,0,0,0,0,1
94,23,0.24468085106382978,0,5,0,1,0,0,0,1
56,12,0.21428571428571427,0,1,0,0,0,0,0,1
109,26,0.23853211009174313,0,2,0,0,0,0,0,1
48,9,0.1875,0,1,0,0,0,1,0,1
86,17,0.19767441860465115,0,2,0,0,0,0,0,1
83,18,0.21686746987951808,1,1,0,0,0,0,1,1
78,22,0.28205128205128205,1,3,0,0,0,0,0,1
70,15,0.21428571428571427,0,1,0,0,0,0,0,1
79,23,0.2911392405063291,0,2,0,0,2,0,0,1
53,12,0.22641509433962265,0,1,1,0,0,1,0,1
118,28,0.23728813559322035,0,1,0,0,0,0,3,1
58,14,0.2413793103448276,0,2,0,0,0,0,0,1
68,16,0.23529411764705882,0,1,0,0,0,0,0,1
112,21,0.1875,0,1,0,0,0,0,1,1
48,14,0.2916666666666667,0,2,1,0,0,0,2,1
46,12,0.2608695652173913,0,2,0,0,0,0,0,1
100,21,0.21,0,4,1,0,0,0,0,1
61,15,0.2459016393442623,0,2,0,0,0,0,0,1
55,12,0.21818181818181817,0,1,0,0,0,0,0,1
81,21,0.25925925925925924,1,1,0,1,0,0,0,1
112,37,0.33035714285714285,0,5,0,0,0,1,2,1
71,11,0.15492957746478872,0,2,0,0,0,0,1,1
27,5,0.18518518518518517,0,1,0,0,0,0,0,1
59,17,0.288135593220339,0,2,0,0,0,1,1,1
100,19,0.19,1,2,0,0,0,0,0,1
93,25,0.26881720430107525,0,1,0,1,0,0,3,1
45,15,0.3333333333333333,1,2,0,0,0,0,1,1
96,23,0.23958333333333334,0,4,0,0,0,0,0,1
29,7,0.2413793103448276,0,1,0,0,0,0,0,1
66,19,0.2878787878787879,0,2,1,0,0,0,1,1
79,15,0.189873417721519,0,2,0,0,0,0,0,1
62,18,0.2903225806451613,1,3,0,0,0,0,0,1
52,11,0.21153846153846154,0,3,0,0,0,0,1,1
71,17,0.23943661971830985,0,2,0,0,0,0,1,1
88,20,0.22727272727272727,0,3,0,0,0,0,1,1
97,23,0.23711340206185566,0,1,0,0,0,1,0,1
85,18,0.21176470588235294,0,1,0,1,0,0,0,1
59,16,0.2711864406779661,1,1,0,0,0,0,1,1
80,21,0.2625,0,2,0,1,0,0,0,1
114,24,0.21052631578947367,0,2,0,0,0,1,0,1
67,17,0.2537313432835821,1,1,1,0,0,0,0,1
105,27,0.2571428571428571,0,2,0,2,0,1,5,1
79,21,0.26582278481012656,1,3,0,0,0,0,3,1
96,20,0.20833333333333334,0,3,0,1,1,0,0,1
76,21,0.27631578947368424,0,2,0,0,0,0,3,1
64,17,0.265625,2,2,0,0,0,0,1,1
62,15,0.24193548387096775,0,3,1,0,0,0,1,1
72,17,0.2361111111111111,1,5,0,0,0,0,1,1
78,18,0.23076923076923078,0,2,0,0,0,0,0,1
94,21,0.22340425531914893,0,5,0,0,0,0,0,1
93,22,0.23655913978494625,0,2,0,0,0,2,0,1
74,17,0.22972972972972974,1,4,0,0,0,0,1,1
44,8,0.18181818181818182,0,1,0,0,0,0,1,1
104,24,0.23076923076923078,0,3,0,1,0,0,0,1
112,19,0.16964285714285715,0,2,0,0,0,0,0,1
81,17,0.20987654320987653,0,3,0,0,0,0,0,1
62,13,0.20967741935483872,0,2,0,0,0,0,0,1
118,29,0.2457627118644068,0,3,2,0,1,0,0,1
90,22,0.24444444444444444,1,6,1,0,0,0,0,1
46,12,0.2608695652173913,4,1,0,0,0,0,0,1
81,17,0.20987654320987653,0,6,0,0,0,0,0,1
79,18,0.22784810126582278,0,2,0,0,0,0,3,1
76,17,0.2236842105263158,0,2,0,0,0,0,0,1
90,21,0.23333333333333334,0,2,0,0,0,0,1,1
106,27,0.25471698113207547,1,5,1,0,0,1,0,1
116,28,0.2413793103448276,0,2,1,0,0,0,1,1
90,23,0.25555555555555554,0,2,1,0,0,0,2,1
121,35,0.2892561983471074,0,6,0,0,0,0,5,1
55,14,0.2545454545454545,1,1,0,1,0,0,1,1
31,6,0.1935483870967742,0,2,0,0,0,0,0,1
40,11,0.275,0,1,0,0,0,0,1,1
34,10,0.29411764705882354,0,1,0,0,0,0,1,1
94,26,0.2765957446808511,1,2,0,0,0,0,3,1
110,23,0.20909090909090908,0,2,1,0,0,1,0,1
68,18,0.2647058823529412,4,2,0,0,0,0,1,1
87,21,0.2413793103448276,0,1,0,0,0,0,0,1
76,15,0.19736842105263158,0,4,0,1,1,0,0,1
98,23,0.23469387755102042,1,1,0,0,0,0,3,1
84,19,0.2261904761904762,0,1,0,0,0,0,0,1
110,24,0.21818181818181817,0,3,0,0,0,0,0,1
105,27,0.2571428571428571,0,2,0,0,0,0,0,1
77,16,0.2077922077922078,0,2,0,0,0,0,0,1
103,24,0.23300970873786409,0,2,1,1,0,0,1,1
96,21,0.21875,0,2,0,0,0,0,0,1
42,11,0.2619047619047619,0,1,1,0,0,0,0,1
47,11,0.23404255319148937,0,1,0,0,0,0,0,1
87,16,0.1839080459770115,0,6,1,0,0,0,0,1
48,10,0.20833333333333334,0,1,0,0,0,1,0,1
64,15,0.234375,0,2,0,0,0,0,0,1
65,13,0.2,0,2,0,0,0,0,0,1
65,13,0.2,0,2,0,0,0,0,0,1
102,20,0.19607843137254902,0,2,0,0,0,0,0,1
111,23,0.2072072072072072,0,2,0,1,0,1,1,1
52,14,0.2692307692307692,0,2,0,0,0,0,0,1
111,31,0.27927927927927926,1,2,0,0,0,0,2,1
34,7,0.20588235294117646,0,1,0,0,0,0,0,1
91,21,0.23076923076923078,1,1,0,0,0,0,0,1
96,22,0.22916666666666666,0,5,0,0,0,0,2,1
119,30,0.25210084033613445,0,3,0,0,0,1,9,1
116,28,0.2413793103448276,0,3,1,0,0,1,0,1
105,19,0.18095238095238095,0,2,0,2,0,0,0,1
86,21,0.2441860465116279,0,3,0,0,0,0,0,1
34,7,0.20588235294117646,0,2,1,0,0,0,1,1
117,26,0.2222222222222222,1,3,0,0,0,0,0,1
124,21,0.1693548387096774,0,5,1,1,1,1,0,1
68,20,0.29411764705882354,1,2,0,1,0,0,6,1
82,23,0.2804878048780488,0,3,1,0,0,0,0,1
115,29,0.25217391304347825,0,1,1,0,0,0,0,1
104,25,0.2403846153846154,0,2,0,0,0,1,0,1
110,25,0.22727272727272727,2,4,0,1,0,0,0,1
52,13,0.25,1,1,1,0,0,0,0,1
115,31,0.26956521739130435,0,3,0,0,0,0,0,1
70,19,0.2714285714285714,0,3,0,0,0,0,3,1
96,26,0.2708333333333333,0,2,1,1,0,0,0,1
121,22,0.18181818181818182,1,5,0,0,0,0,0,1
64,11,0.171875,0,1,0,0,0,0,0,1
51,12,0.23529411764705882,0,2,0,0,0,0,0,1
99,22,0.2222222222222222,0,5,0,0,0,0,0,1
68,16,0.23529411764705882,0,1,0,0,0,1,0,1
77,18,0.23376623376623376,0,3,0,0,1,1,0,1
91,15,0.16483516483516483,0,3,0,0,0,0,0,1
115,27,0.23478260869565218,0,4,0,0,0,0,1,1
100,24,0.24,1,3,1,0,1,0,1,1
47,13,0.2765957446808511,0,1,0,0,0,0,0,1
101,20,0.19801980198019803,0,4,0,0,0,2,0,1
64,15,0.234375,0,4,0,0,0,0,1,1
84,20,0.23809523809523808,0,4,0,1,0,0,2,1
61,14,0.22950819672131148,0,2,0,0,0,0,0,1
106,26,0.24528301886792453,1,3,0,0,0,0,2,1
102,25,0.24509803921568626,0,4,0,0,0,0,1,1
78,18,0.23076923076923078,0,1,1,0,0,0,0,1
36,8,0.2222222222222222,0,1,0,0,0,0,0,1
61,18,0.29508196721311475,1,2,0,0,0,0,6,1
96,21,0.21875,0,3,1,0,0,0,0,1
87,20,0.22988505747126436,0,3,0,0,1,0,0,1
41,8,0.1951219512195122,0,1,0,0,0,0,1,1
109,28,0.25688073394495414,0,4,1,0,0,0,3,1
119,23,0.19327731092436976,0,2,0,0,0,0,0,1
76,17,0.2236842105263158,0,3,0,0,0,1,2,1
97,24,0.24742268041237114,0,2,0,1,0,0,3,1
39,9,0.23076923076923078,0,2,0,0,0,0,0,1
29,8,0.27586206896551724,0,1,0,0,0,0,0,1
76,16,0.21052631578947367,4,3,0,0,0,0,0,1
107,23,0.21495327102803738,0,4,0,0,0,1,0,1
103,26,0.2524271844660194,2,4,0,0,0,0,0,1
117,19,0.1623931623931624,1,5,0,0,0,0,0,1
113,26,0.23008849557522124,0,2,1,0,0,0,1,1
97,25,0.25773195876288657,1,2,0,0,0,0,1,1
119,22,0.18487394957983194,0,2,0,0,0,0,1,1
97,22,0.2268041237113402,0,4,0,1,0,0,3,1
92,24,0.2608695652173913,0,1,0,0,1,0,0,1
108,21,0.19444444444444445,0,4,0,1,0,1,0,1
70,19,0.2714285714285714,0,2,1,0,0,0,0,1
97,22,0.2268041237113402,0,5,0,1,0,0,0,1
70,17,0.24285714285714285,0,5,0,0,0,1,1,1
111,27,0.24324324324324326,0,2,0,0,0,0,1,1
94,24,0.2553191489361702,0,2,0,0,0,0,1,1
46,11,0.2391304347826087,0,2,0,0,1,0,0,1
115,31,0.26956521739130435,0,2,0,0,0,0,1,1
108,24,0.2222222222222222,0,2,0,0,0,0,1,1
111,25,0.22522522522522523,0,1,0,0,0,1,0,1
81,20,0.24691358024691357,0,1,0,0,0,0,0,1
31,9,0.2903225806451613,0,1,0,0,0,0,1,1
96,28,0.2916666666666667,1,2,0,1,0,0,0,1
95,20,0.21052631578947367,0,1,1,0,0,0,0,1
96,20,0.20833333333333334,1,1,0,1,0,0,0,1
115,20,0.17391304347826086,0,3,0,0,0,0,0,1
85,19,0.2235294117647059,1,1,0,0,0,0,0,1
110,22,0.2,1,3,0,0,0,0,0,1
95,21,0.22105263157894736,1,4,0,0,0,0,0,1
23,5,0.21739130434782608,0,1,0,0,0,0,0,1
115,26,0.22608695652173913,1,3,0,1,0,0,0,1
63,17,0.2698412698412698,1,1,0,1,0,0,0,1
117,27,0.23076923076923078,1,1,0,0,0,1,2,1
84,17,0.20238095238095238,0,4,0,0,0,0,0,1
101,19,0.18811881188118812,0,2,1,0,0,0,0,1
59,12,0.2033898305084746,0,1,0,0,0,0,0,1
51,14,0.27450980392156865,0,3,0,0,0,0,0,1
114,28,0.24561403508771928,0,2,0,0,0,1,0,1
78,19,0.24358974358974358,0,1,0,0,0,2,0,1
42,10,0.23809523809523808,0,1,0,0,0,0,0,1
94,22,0.23404255319148937,0,2,0,0,0,0,1,1
118,27,0.2288135593220339,0,3,0,0,0,0,0,1
58,11,0.1896551724137931,1,2,0,0,0,0,0,1
42,9,0.21428571428571427,0,3,0,0,0,0,1,1
119,29,0.24369747899159663,1,3,0,0,0,0,0,1
47,13,0.2765957446808511,0,3,0,0,0,0,1,1
111,23,0.2072072072072072,0,3,0,0,0,0,0,1
96,23,0.23958333333333334,0,1,0,0,0,0,0,1
101,24,0.2376237623762376,0,1,0,0,0,0,2,1
67,14,0.208955223880597,1,2,0,0,0,0,0,1
112,29,0.25892857142857145,1,2,0,1,0,0,1,1
53,15,0.2830188679245283,0,1,0,0,0,0,0,1
112,32,0.2857142857142857,1,2,1,0,0,0,3,1
95,26,0.2736842105263158,0,1,0,0,0,0,0,1
118,23,0.19491525423728814,1,4,0,0,0,0,0,1
103,22,0.21359223300970873,0,2,0,0,0,1,0,1
114,24,0.21052631578947367,1,2,0,0,0,1,0,1
114,23,0.20175438596491227,1,3,0,0,0,0,0,1
102,20,0.19607843137254902,0,3,0,0,1,0,0,1
75,23,0.30666666666666664,0,1,0,0,0,0,1,1
117,27,0.23076923076923078,0,3,1,0,0,0,1,1
28,6,0.21428571428571427,0,1,0,0,0,1,0,1
90,18,0.2,0,2,0,0,0,0,1,1
119,28,0.23529411764705882,4,3,0,0,0,0,1,1
97,23,0.23711340206185566,0,3,0,1,0,0,0,1
49,12,0.24489795918367346,0,1,0,1,0,0,0,1
84,18,0.21428571428571427,0,3,0,0,0,0,0,1
85,21,0.24705882352941178,0,2,1,0,0,1,0,1
74,16,0.21621621621621623,0,2,0,0,0,0,1,1
49,10,0.20408163265306123,0,3,0,0,0,0,0,1
46,12,0.2608695652173913,0,1,0,0,1,0,0,1
68,17,0.25,2,2,1,0,0,0,1,1
76,17,0.2236842105263158,0,2,0,0,0,0,0,1
126,31,0.24603174603174602,0,4,0,0,0,0,2,1
108,21,0.19444444444444445,0,2,0,0,1,0,0,1
107,23,0.21495327102803738,1,4,1,0,0,0,0,1
108,27,0.25,0,5,0,0,1,0,3,1
117,30,0.2564102564102564,0,2,0,0,0,0,1,1
92,30,0.32608695652173914,1,1,0,1,0,0,4,1
102,28,0.27450980392156865,1,1,0,0,0,0,1,1
116,32,0.27586206896551724,2,1,0,0,0,0,0,1
117,24,0.20512820512820512,0,1,0,0,0,0,0,1
81,17,0.20987654320987653,1,1,1,0,0,0,1,1
47,12,0.2553191489361702,0,2,0,0,0,0,0,1
47,12,0.2553191489361702,0,1,0,1,0,0,0,1
80,17,0.2125,0,3,0,0,0,0,1,1
83,16,0.1927710843373494,0,2,1,0,0,0,0,1
82,20,0.24390243902439024,0,1,0,0,0,0,0,1
82,18,0.21951219512195122,0,1,0,0,0,0,1,1
116,28,0.2413793103448276,0,2,0,1,0,0,2,1
78,24,0.3076923076923077,0,2,0,1,1,0,0,1
90,24,0.26666666666666666,0,1,0,1,0,0,0,1
114,30,0.2631578947368421,0,2,0,0,0,0,0,1
80,18,0.225,0,1,0,0,0,0,0,1
94,19,0.20212765957446807,0,6,0,0,0,0,0,1
105,19,0.18095238095238095,0,6,0,0,0,0,0,1
36,8,0.2222222222222222,0,1,0,0,0,0,1,1
90,21,0.23333333333333334,0,1,1,0,0,0,0,1
75,22,0.29333333333333333,0,2,0,0,0,0,2,1
94,20,0.2127659574468085,0,3,0,0,0,0,1,1
65,17,0.26153846153846155,3,2,0,0,0,0,0,1
43,12,0.27906976744186046,1,1,0,0,0,0,2,1
37,11,0.2972972972972973,0,1,0,0,0,0,0,1
45,7,0.15555555555555556,0,1,0,0,0,0,0,1
66,18,0.2727272727272727,0,1,0,0,0,0,0,1
93,18,0.1935483870967742,0,3,0,1,0,0,0,1
66,20,0.30303030303030304,0,1,1,0,0,0,0,1
49,11,0.22448979591836735,0,2,0,0,0,0,0,1
103,23,0.22330097087378642,1,8,0,0,0,0,0,1
112,19,0.16964285714285715,1,1,0,0,0,0,0,1
68,19,0.27941176470588236,2,5,0,0,0,0,2,1
20,7,0.35,0,1,0,0,0,0,0,1
75,17,0.22666666666666666,0,1,1,0,0,0,1,1
70,16,0.22857142857142856,0,2,0,1,0,0,1,1
115,31,0.26956521739130435,0,3,0,0,0,0,1,1
68,14,0.20588235294117646,0,2,0,0,0,0,1,1
76,18,0.23684210526315788,1,1,0,0,0,0,0,1
107,32,0.29906542056074764,0,2,0,0,0,0,0,1
64,16,0.25,1,2,0,0,0,0,0,1
116,35,0.3017241379310345,1,1,0,0,0,0,4,1
113,25,0.22123893805309736,0,6,0,0,0,0,1,1
113,26,0.23008849557522124,0,1,0,1,0,0,2,1
51,18,0.35294117647058826,1,2,0,0,0,0,6,1
85,17,0.2,0,4,0,0,0,0,0,1
121,30,0.24793388429752067,0,2,2,0,0,0,1,1
58,12,0.20689655172413793,0,1,0,0,0,0,0,1
111,20,0.18018018018018017,0,4,0,0,0,0,0,1
47,12,0.2553191489361702,0,1,1,0,0,0,0,1
37,10,0.2702702702702703,1,3,0,0,0,0,0,1
76,19,0.25,0,2,0,0,0,0,0,1
119,26,0.2184873949579832,2,1,0,0,0,1,3,1
61,14,0.22950819672131148,0,1,0,0,0,0,0,1
41,14,0.34146341463414637,0,1,0,0,0,0,3,1
85,19,0.2235294117647059,7,4,0,0,0,0,4,1
65,19,0.2923076923076923,0,1,0,0,0,0,3,1
97,22,0.2268041237113402,0,3,0,0,0,0,2,1
95,23,0.24210526315789474,0,1,1,0,1,0,1,1
